,Open,High,Low,Close,Adj Close,Volume
2024-01-01 21:05:00,58191.17791417901,59739.62483363111,57644.80238820459,59490.372936362706,59490.372936362706,0
2024-01-01 21:10:00,59658.49966613464,59658.49966613464,57978.340409307,58605.29195569439,58605.29195569439,0
2024-01-01 21:15:00,57719.55712038252,59239.17343075397,57719.55712038252,57764.02418776954,57764.02418776954,0
2024-01-01 21:20:00,58309.7889336371,59567.17312812552,58309.7889336371,58596.76510423276,58596.76510423276,0
2024-01-01 21:25:00,58043.351681413944,59196.20043869853,58008.53227734887,58008.53227734887,58008.53227734887,0
2024-01-01 21:30:00,58231.832733470255,59263.486765771646,57792.7911085007,57792.7911085007,57792.7911085007,0
2024-01-01 21:35:00,58920.014506730105,59385.142929590904,58529.27001871,58529.27001871,58529.27001871,0
2024-01-01 21:40:00,58004.783765127344,59220.98644001411,57833.80888941259,58415.98424803217,58415.98424803217,0
2024-01-01 21:45:00,57641.233384637824,59623.29742699083,57641.233384637824,59442.415302481895,59442.415302481895,0
2024-01-01 21:50:00,59595.253801497754,59742.27841624517,58681.46961452746,58681.46961452746,58681.46961452746,0
2024-01-01 21:55:00,57672.79808813269,58441.368933469916,57672.79808813269,58328.43252979409,58328.43252979409,0
2024-01-01 22:00:00,59778.339881576656,59778.339881576656,58153.5782016309,58636.624254723065,58636.624254723065,0
2024-01-01 22:05:00,59427.679840447396,59427.679840447396,57826.42561568981,59134.86008255111,59134.86008255111,0
2024-01-01 22:10:00,58802.01093810804,59673.54079417129,57648.85853907404,57648.85853907404,57648.85853907404,0
2024-01-01 22:15:00,58039.37771890658,59270.51136246377,57674.40773624404,59270.51136246377,59270.51136246377,0
2024-01-01 22:20:00,59674.99671078058,59674.99671078058,58492.50051124842,59447.359030461244,59447.359030461244,0
2024-01-01 22:25:00,58987.126942702125,59703.527896062486,57737.930491507774,57737.930491507774,57737.930491507774,0
2024-01-01 22:30:00,57562.40822901444,59598.76218904288,57562.40822901444,58377.17730250874,58377.17730250874,0
2024-01-01 22:35:00,58427.62360211976,59464.60364888922,57706.13514663175,58954.49811871076,58954.49811871076,0
2024-01-01 22:40:00,57878.12276876154,59097.94763306969,57878.12276876154,58890.04093894098,58890.04093894098,0
2024-01-01 22:45:00,57808.62635024959,59732.49266130959,57808.62635024959,58723.25943974045,58723.25943974045,0
2024-01-01 22:50:00,59397.45075233729,59596.468565614865,58272.659406371604,59126.334949002274,59126.334949002274,0
2024-01-01 22:55:00,57952.23635343871,59660.24834065334,57793.943629099886,58555.54812057678,58555.54812057678,0
2024-01-01 23:00:00,57586.26016783308,59535.255011369605,57586.26016783308,59535.255011369605,59535.255011369605,0
2024-01-01 23:05:00,58402.39523385978,59174.46546142853,57711.52586254949,59173.098120139424,59173.098120139424,0
2024-01-01 23:10:00,59379.71444808111,59449.55134303685,58096.40315239414,59449.55134303685,59449.55134303685,0
2024-01-01 23:15:00,59214.15022596476,59723.97192771795,59081.73674501353,59081.73674501353,59081.73674501353,0
2024-01-01 23:20:00,58941.4358700427,59871.69552196484,57632.285585033635,59799.12516351326,59799.12516351326,0
2024-01-01 23:25:00,59342.79016077439,59342.79016077439,57674.82923077162,57955.69921742921,57955.69921742921,0
2024-01-01 23:30:00,57917.36610564144,59809.501883901066,57917.36610564144,59599.93135626486,59599.93135626486,0
2024-01-01 23:35:00,57931.078411762224,59047.81107545684,57499.82270607501,59047.81107545684,59047.81107545684,0
2024-01-01 23:40:00,58897.554684503535,59760.64597096838,58628.40589792356,59226.010414577155,59226.010414577155,0
2024-01-01 23:45:00,59144.362759252406,59374.79915837171,58430.078190512766,58949.91555549414,58949.91555549414,0
2024-01-01 23:50:00,59177.51492434792,59177.51492434792,57677.839009738425,57677.839009738425,57677.839009738425,0
2024-01-01 23:55:00,59074.405377774725,59370.56583686746,57668.06556432744,59370.56583686746,59370.56583686746,0
2024-01-02 00:00:00,58949.62694565047,59428.84554625894,57902.626256701114,59428.84554625894,59428.84554625894,0
2024-01-02 00:05:00,57611.370233175745,59428.97427346525,57533.31110042267,58645.22316120445,58645.22316120445,0
2024-01-02 00:10:00,59831.90375749753,59831.90375749753,57887.534714292946,58618.793033246395,58618.793033246395,0
2024-01-02 00:15:00,59321.003309161926,59321.003309161926,58057.662363483076,58821.78885269597,58821.78885269597,0
2024-01-02 00:20:00,58568.11326471925,59142.64624800376,57922.6515677332,58883.54227680471,58883.54227680471,0
2024-01-02 00:25:00,59342.41466150531,59342.41466150531,58079.72054244983,59055.535137275416,59055.535137275416,0
2024-01-02 00:30:00,59283.138731642845,59712.3826860414,58425.424265548994,58483.72601325533,58483.72601325533,0
2024-01-02 00:35:00,57600.71268050325,59462.983103313854,57600.71268050325,59462.983103313854,59462.983103313854,0
2024-01-02 00:40:00,58285.89007809994,59777.781175172335,57515.53257446232,57889.21564960924,57889.21564960924,0
2024-01-02 00:45:00,58953.1710395298,59782.57336665649,57555.77752854206,59782.57336665649,59782.57336665649,0
2024-01-02 00:50:00,58226.70810853699,59683.974787795334,57886.81330663351,58359.72123331375,58359.72123331375,0
2024-01-02 00:55:00,59522.41705623585,59721.79842232099,57908.96707021613,59206.67544781937,59206.67544781937,0
2024-01-02 01:00:00,59829.1478457771,59829.1478457771,58023.456573237985,59342.27492310595,59342.27492310595,0
2024-01-02 01:05:00,58303.962298948834,59581.411189414386,57535.27167289952,57535.27167289952,57535.27167289952,0
2024-01-02 01:10:00,58040.71282777396,59856.1749392735,58040.71282777396,59856.1749392735,59856.1749392735,0
2024-01-02 01:15:00,59095.46153871156,59700.27419163866,59095.46153871156,59700.27419163866,59700.27419163866,0
2024-01-02 01:20:00,59066.13657160156,59833.002068097674,57973.87482955484,57973.87482955484,57973.87482955484,0
2024-01-02 01:25:00,59260.77305129126,59260.77305129126,58136.558390784434,58367.061096069054,58367.061096069054,0
2024-01-02 01:30:00,59107.58217363952,59331.65310147659,58003.793447618205,58003.793447618205,58003.793447618205,0
2024-01-02 01:35:00,58829.26507375555,59163.927004472425,57749.69702868839,58990.18830893475,58990.18830893475,0
2024-01-02 01:40:00,58983.65221995268,58983.65221995268,57454.63251596277,57454.63251596277,57454.63251596277,0
2024-01-02 01:45:00,58860.91117564458,59652.575077394096,58835.26511973314,58835.26511973314,58835.26511973314,0
2024-01-02 01:50:00,59271.499395160485,59586.92236519697,58375.85498453184,59242.05007828772,59242.05007828772,0
2024-01-02 01:55:00,58247.07335174696,58826.82340862802,57901.39785861011,58826.82340862802,58826.82340862802,0
2024-01-02 02:00:00,58274.132677966314,59548.4232874633,58274.132677966314,58751.576396230266,58751.576396230266,0
2024-01-02 02:05:00,59710.37525276459,59770.07817883869,57929.82842151664,58891.04755725812,58891.04755725812,0
2024-01-02 02:10:00,57997.88939467669,59522.870122858076,57895.85304900889,59522.870122858076,59522.870122858076,0
2024-01-02 02:15:00,59806.3276294318,59806.3276294318,57801.398851466154,58963.57131042338,58963.57131042338,0
2024-01-02 02:20:00,58509.433366601435,59442.30504311502,57601.12864398549,58519.25723418602,58519.25723418602,0
2024-01-02 02:25:00,57799.315778105745,58332.809350275,57425.12596657551,58332.809350275,58332.809350275,0
2024-01-02 02:30:00,58105.54810482261,59741.4917580947,58105.54810482261,58744.11700632803,58744.11700632803,0
2024-01-02 02:35:00,57659.47429185633,59359.97818155238,57659.47429185633,59359.97818155238,59359.97818155238,0
2024-01-02 02:40:00,58735.4041388215,59656.6505610345,57541.82220135284,59656.6505610345,59656.6505610345,0
2024-01-02 02:45:00,59574.56817721205,59752.88422208848,58511.22743687647,58581.74956174304,58581.74956174304,0
2024-01-02 02:50:00,59417.80851933564,59505.883880895126,57782.559394561344,58255.33705346707,58255.33705346707,0
2024-01-02 02:55:00,58257.667795862595,59608.08556463851,58070.20257236154,59137.321828859414,59137.321828859414,0
2024-01-02 03:00:00,58076.93371082122,59674.42450181262,57470.11107136622,59252.024362676624,59252.024362676624,0
2024-01-02 03:05:00,59673.71381643318,59673.71381643318,57457.921868451085,59032.61760677587,59032.61760677587,0
2024-01-02 03:10:00,57640.16273284337,58403.701844288094,57278.349533978384,58147.165495985646,58147.165495985646,0
2024-01-02 03:15:00,57811.73974497185,59535.73078650751,57630.32044366849,57630.32044366849,57630.32044366849,0
2024-01-02 03:20:00,58579.89271179049,59814.961028121936,57706.217307959676,59814.961028121936,59814.961028121936,0
2024-01-02 03:25:00,57466.626237573706,59386.75521473578,57356.30612280931,57356.30612280931,57356.30612280931,0
2024-01-02 03:30:00,57486.38528957599,59848.62655610882,57486.38528957599,59262.22944973377,59262.22944973377,0
2024-01-02 03:35:00,58954.57837253629,59373.60837199099,57482.47643184603,59373.60837199099,59373.60837199099,0
2024-01-02 03:40:00,59745.48242861641,59745.48242861641,58192.47491359713,58192.47491359713,58192.47491359713,0
2024-01-02 03:45:00,57582.822920429215,58223.888100910895,57464.210292096686,57464.210292096686,57464.210292096686,0
2024-01-02 03:50:00,59408.10596589917,59683.52511555769,58013.9940803254,58778.44089748448,58778.44089748448,0
2024-01-02 03:55:00,58577.218543933,59508.800515635514,58577.218543933,59192.44281765704,59192.44281765704,0
2024-01-02 04:00:00,58166.4007619659,59743.77178855038,57852.68289240872,58966.36747020869,58966.36747020869,0
2024-01-02 04:05:00,59289.29503509845,59520.50448016444,57572.568617942634,59338.0799060775,59338.0799060775,0
2024-01-02 04:10:00,57454.08377021787,59472.83559324186,57454.08377021787,59101.160514041985,59101.160514041985,0
2024-01-02 04:15:00,57940.390738302216,59713.49222837975,57940.390738302216,59239.612838859844,59239.612838859844,0
2024-01-02 04:20:00,58197.515068937086,59131.482394309714,57489.563925338116,59131.482394309714,59131.482394309714,0
2024-01-02 04:25:00,57674.92377828731,59355.61665991409,57674.92377828731,58654.10743717934,58654.10743717934,0
2024-01-02 04:30:00,59062.52620114972,59805.02547499394,57473.39945888527,59367.08371953343,59367.08371953343,0
2024-01-02 04:35:00,59305.4213580219,59320.92376306816,57418.60432086505,59032.64750353599,59032.64750353599,0
2024-01-02 04:40:00,58511.369720180184,59696.862686263295,58125.052338752146,59207.34196948259,59207.34196948259,0
2024-01-02 04:45:00,59396.07740638366,59396.07740638366,58079.17223849312,59059.89519433893,59059.89519433893,0
2024-01-02 04:50:00,58041.48103505001,59719.004109904956,58041.48103505001,59719.004109904956,59719.004109904956,0
2024-01-02 04:55:00,57901.72001476444,59180.99214298687,57901.72001476444,58806.478140477746,58806.478140477746,0
2024-01-02 05:00:00,59497.9997624665,59497.9997624665,57292.33373936489,58474.95809634689,58474.95809634689,0
2024-01-02 05:05:00,57959.61072788167,59470.8502965808,57933.1496961863,59470.8502965808,59470.8502965808,0
2024-01-02 05:10:00,59643.33245298548,59643.33245298548,57319.57147169463,58435.894992544454,58435.894992544454,0
2024-01-02 05:15:00,58105.15340607441,59359.74843079486,58105.15340607441,58959.112834673615,58959.112834673615,0
2024-01-02 05:20:00,59142.4107733191,59142.4107733191,57441.19760349704,58717.25566372679,58717.25566372679,0
2024-01-02 05:25:00,59663.30545426777,59663.30545426777,57352.77771016234,57352.77771016234,57352.77771016234,0
2024-01-02 05:30:00,58682.65634365593,59724.905370909364,57418.628089480175,59724.905370909364,59724.905370909364,0
2024-01-02 05:35:00,58428.19590453583,59172.202676506306,57465.69411171793,59172.202676506306,59172.202676506306,0
2024-01-02 05:40:00,58545.6795605785,59674.11246842825,57678.420199187116,57678.420199187116,57678.420199187116,0
2024-01-02 05:45:00,59624.691989122184,59624.691989122184,57883.37774079708,58812.06808202,58812.06808202,0
2024-01-02 05:50:00,58535.87166919295,58774.9646363473,58314.95442179402,58693.90499905836,58693.90499905836,0
2024-01-02 05:55:00,59207.60239270968,59701.51034764105,57471.68830835638,59701.51034764105,59701.51034764105,0
2024-01-02 06:00:00,57300.84900740833,59405.23928967064,57300.84900740833,59405.23928967064,59405.23928967064,0
2024-01-02 06:05:00,58052.620493268696,59107.56603451273,57312.50550569945,59096.96922630211,59096.96922630211,0
2024-01-02 06:10:00,59510.792245418896,59609.709042751274,57367.70284034365,59609.709042751274,59609.709042751274,0
2024-01-02 06:15:00,58654.179645007265,59656.2986995665,57731.56910341728,58900.05735595698,58900.05735595698,0
2024-01-02 06:20:00,57710.2128590652,59371.04987488651,57699.369592596595,59371.04987488651,59371.04987488651,0
2024-01-02 06:25:00,57695.09880339289,59603.8556870781,57419.196319057744,59603.8556870781,59603.8556870781,0
2024-01-02 06:30:00,58917.9432421854,59608.16397798807,57788.6678177352,58192.1563387916,58192.1563387916,0
2024-01-02 06:35:00,59240.50358268551,59240.50358268551,57572.37163132053,57924.77769594393,57924.77769594393,0
2024-01-02 06:40:00,57706.44080770662,59213.2367945002,57206.98727207463,57206.98727207463,57206.98727207463,0
2024-01-02 06:45:00,57970.956703186814,59237.24286572406,57929.90400833764,57929.90400833764,57929.90400833764,0
2024-01-02 06:50:00,57731.76470845125,59804.10109972059,57731.76470845125,59804.10109972059,59804.10109972059,0
2024-01-02 06:55:00,58743.23000719855,59803.44710986855,57779.80850912466,57779.80850912466,57779.80850912466,0
2024-01-02 07:00:00,58918.3101829062,58918.3101829062,57780.05476759588,57780.05476759588,57780.05476759588,0
2024-01-02 07:05:00,59737.01152266109,59737.01152266109,57279.82050411361,59282.43352493798,59282.43352493798,0
2024-01-02 07:10:00,59549.45594115346,59549.45594115346,58116.33317387409,58597.75733501119,58597.75733501119,0
2024-01-02 07:15:00,58958.97849883317,59223.91710776897,57280.2539266872,57340.04999179188,57340.04999179188,0
2024-01-02 07:20:00,59007.73477264477,59631.365325341736,57953.74437499116,59038.20898964701,59038.20898964701,0
2024-01-02 07:25:00,58418.45234364788,59003.597790467764,57408.06503720654,59003.597790467764,59003.597790467764,0
2024-01-02 07:30:00,59122.174423775985,59456.83686066394,57241.28151028453,57333.69223489431,57333.69223489431,0
2024-01-02 07:35:00,58035.063268330865,59482.367538161634,57399.45173909385,59482.367538161634,59482.367538161634,0
2024-01-02 07:40:00,58705.412749964635,59675.64351377959,58304.324113719464,59297.06159190486,59297.06159190486,0
2024-01-02 07:45:00,59375.52212013945,59403.761006565284,57187.39083966818,57848.97661810633,57848.97661810633,0
2024-01-02 07:50:00,59209.67286429525,59209.67286429525,58291.61422716809,58644.24628725899,58644.24628725899,0
2024-01-02 07:55:00,59752.825973929066,59752.825973929066,57867.428167943646,58174.27642111137,58174.27642111137,0
2024-01-02 08:00:00,57528.06586941935,59192.02750668104,57528.06586941935,59133.89090844928,59133.89090844928,0
2024-01-02 08:05:00,58329.582615053936,59551.7022029544,58184.74114756329,58706.649166842144,58706.649166842144,0
2024-01-02 08:10:00,58840.26510253622,59145.349825184894,57418.941764653915,57418.941764653915,57418.941764653915,0
2024-01-02 08:15:00,57342.10839413106,59286.05446549816,57342.10839413106,57671.47113809764,57671.47113809764,0
2024-01-02 08:20:00,58628.54764790513,59120.48152211617,57699.861981088965,57699.861981088965,57699.861981088965,0
2024-01-02 08:25:00,59570.619860044266,59570.619860044266,57392.83630433593,57392.83630433593,57392.83630433593,0
2024-01-02 08:30:00,58258.14089017327,59531.70844249774,57316.91039034112,58373.712389766435,58373.712389766435,0
2024-01-02 08:35:00,59324.66968426286,59634.132054356225,58644.52948372853,59091.667084624794,59091.667084624794,0
2024-01-02 08:40:00,58123.41711666975,59299.15752430174,58123.41711666975,58220.694339150294,58220.694339150294,0
2024-01-02 08:45:00,57986.96724548619,59770.59999501874,57309.21523444016,58537.438532849206,58537.438532849206,0
2024-01-02 08:50:00,57718.995677734674,59829.230582018004,57718.995677734674,59829.230582018004,59829.230582018004,0
2024-01-02 08:55:00,59442.18979034288,59489.476858356764,57577.49962194216,58207.5369814135,58207.5369814135,0
2024-01-02 09:00:00,57742.20397044908,59665.22048210175,57554.37495642875,59665.22048210175,59665.22048210175,0
2024-01-02 09:05:00,57292.36176269579,58954.37193981366,57292.36176269579,58302.720151829824,58302.720151829824,0
