,Open,High,Low,Close,Adj Close,Volume
2024-01-14 05:15:00,55091.11184882412,58572.17517350645,50873.169772279405,58572.17517350645,58572.17517350645,0
2024-01-14 05:30:00,57775.29934724866,59012.83451296165,50973.8582046137,57993.028313058974,57993.028313058974,0
2024-01-14 05:45:00,57939.87100690592,58123.99775016798,51147.93737640528,57099.1601024627,57099.1601024627,0
2024-01-14 06:00:00,51201.698040103765,58551.96136459357,50861.95218206179,51318.75513485012,51318.75513485012,0
2024-01-14 06:15:00,57571.67657768494,58863.74173586925,50917.35831471077,55911.63988250429,55911.63988250429,0
2024-01-14 06:30:00,58174.03025968933,59181.23696550192,50856.52743658697,50856.52743658697,50856.52743658697,0
2024-01-14 06:45:00,52451.35332907653,59128.89522821394,51197.10881302967,58203.4983016514,58203.4983016514,0
2024-01-14 07:00:00,52271.869717520996,58982.97665485357,52271.869717520996,52906.19686653221,52906.19686653221,0
2024-01-14 07:15:00,51039.80910620256,58525.15172557563,50665.97974496159,50820.476961020024,50820.476961020024,0
2024-01-14 07:30:00,55044.85396714094,58501.094066241705,50605.76760374992,58183.172661161705,58183.172661161705,0
2024-01-14 07:45:00,57471.00415497495,59015.87336056571,51972.63795489419,53741.37118107271,53741.37118107271,0
2024-01-14 08:00:00,55445.94226089461,57555.603158886035,50553.23308342702,50553.23308342702,50553.23308342702,0
2024-01-14 08:15:00,50540.99011930621,58889.66152849824,50540.99011930621,57772.86800516059,57772.86800516059,0
2024-01-14 08:30:00,53970.205126601904,59109.34864968892,51504.80540296714,53822.5969350081,53822.5969350081,0
2024-01-14 08:45:00,51338.355158535494,59227.379897945044,51032.133067563685,53704.434799491166,53704.434799491166,0
2024-01-14 09:00:00,57217.469343110395,57217.469343110395,50755.503102593204,53825.13527079495,53825.13527079495,0
2024-01-14 09:15:00,54535.04221003419,59124.29912412801,50749.28599754478,52087.474993439246,52087.474993439246,0
2024-01-14 09:30:00,52299.18053387394,59158.60547096376,51033.98626857453,51885.012035163236,51885.012035163236,0
2024-01-14 09:45:00,56052.24656182587,58821.9782341444,50695.56396046258,53509.40513844182,53509.40513844182,0
2024-01-14 10:00:00,56422.07406800788,59095.60183126997,50667.221030182016,57184.02785031179,57184.02785031179,0
2024-01-14 10:15:00,51782.318781541224,59126.127405936524,51485.752803645504,56046.07359680048,56046.07359680048,0
2024-01-14 10:30:00,50682.12555064666,58287.23634412246,50501.01348616419,54177.11284542546,54177.11284542546,0
2024-01-14 10:45:00,54138.93351538222,58945.26157805274,50794.57347514854,54994.67647527253,54994.67647527253,0
2024-01-14 11:00:00,58782.671833964545,59244.75575159923,51193.8467483488,55073.041534642914,55073.041534642914,0
2024-01-14 11:15:00,54276.488881358106,58734.4249295536,50843.32805287457,57671.07242106169,57671.07242106169,0
2024-01-14 11:30:00,52529.519600688865,59282.69145578396,50819.97106290658,55718.74470344055,55718.74470344055,0
2024-01-14 11:45:00,57493.84477408735,58848.01490944848,51388.966655111086,57057.81197815413,57057.81197815413,0
2024-01-14 12:00:00,53958.527197306066,59133.400737495554,50568.70020014395,54086.39493180513,54086.39493180513,0
2024-01-14 12:15:00,58754.27305658373,58754.27305658373,50870.97077124415,57882.07830732394,57882.07830732394,0
2024-01-14 12:30:00,55422.982593729364,58770.13677149899,50793.319583975004,52928.58729937308,52928.58729937308,0
2024-01-14 12:45:00,56155.9759163576,58505.53623555175,51394.46280928419,52929.03634863648,52929.03634863648,0
2024-01-14 13:00:00,54939.849739177895,58326.38043028842,50582.61166837836,55047.905939236174,55047.905939236174,0
2024-01-14 13:15:00,56688.39889056156,59102.31280821692,51145.91026956231,51145.91026956231,51145.91026956231,0
2024-01-14 13:30:00,56512.247715146026,59274.36457353235,51142.88406270385,57646.663189408566,57646.663189408566,0
2024-01-14 13:45:00,53931.09280049053,58665.53338132866,52141.00513106146,56442.88934679533,56442.88934679533,0
2024-01-14 14:00:00,56801.819981175795,59147.19873397034,51278.836694039375,54384.82007953608,54384.82007953608,0
2024-01-14 14:15:00,51755.2633952367,58674.14038542158,51002.073943585165,57465.20471679942,57465.20471679942,0
2024-01-14 14:30:00,53478.94861038623,58703.39590234108,51136.706369510415,51333.71285377928,51333.71285377928,0
2024-01-14 14:45:00,56007.122742005784,58243.57284055906,50735.57767025316,58243.57284055906,58243.57284055906,0
2024-01-14 15:00:00,53841.32215290195,58990.842650837054,51133.31286359508,58751.28588784762,58751.28588784762,0
2024-01-14 15:15:00,54898.25557057052,59045.809325825554,51475.25770736428,52467.0895374969,52467.0895374969,0
2024-01-14 15:30:00,50933.10262877854,58565.366161349404,50863.542807160775,54382.85168943812,54382.85168943812,0
2024-01-14 15:45:00,50766.851065428826,59041.18220367715,50766.851065428826,55821.44063907485,55821.44063907485,0
2024-01-14 16:00:00,51701.524186580304,58590.99015684043,51267.46908597083,55303.13385526135,55303.13385526135,0
2024-01-14 16:15:00,56014.88090473771,58697.019249839446,50723.007662998025,51403.31399952428,51403.31399952428,0
2024-01-14 16:30:00,56435.16212781218,58901.97614699975,50972.861038670766,56153.80956948713,56153.80956948713,0
2024-01-14 16:45:00,55907.28179563835,59075.06794187289,51740.384558342994,55773.92347563215,55773.92347563215,0
2024-01-14 17:00:00,51394.13093828481,57650.42905379134,51125.16157569126,56442.689409541745,56442.689409541745,0
2024-01-14 17:15:00,56514.687150840415,58484.4482248673,50669.0447345587,51630.410866693375,51630.410866693375,0
2024-01-14 17:30:00,51273.13619101423,58781.7117238722,51273.13619101423,51636.60644573395,51636.60644573395,0
2024-01-14 17:45:00,54012.37403829159,57819.43608145525,50485.78498757102,53033.04649824501,53033.04649824501,0
2024-01-14 18:00:00,51044.994894929674,58901.97607546039,51044.994894929674,56886.04206913363,56886.04206913363,0
2024-01-14 18:15:00,55637.63012662139,58296.02302409678,50839.09732505329,51920.06374811555,51920.06374811555,0
2024-01-14 18:30:00,56242.53696461463,58277.767540572415,50683.83067080224,57790.610899710424,57790.610899710424,0
2024-01-14 18:45:00,56164.91605835585,59045.69255105765,50684.31495775408,54044.48712347073,54044.48712347073,0
2024-01-14 19:00:00,58072.18938089609,58232.83787490601,50364.87972888376,56649.55435581297,56649.55435581297,0
2024-01-14 19:15:00,58626.67717054013,58865.38520972901,50604.53663402922,52242.89921679123,52242.89921679123,0
2024-01-14 19:30:00,57847.15135329866,57847.15135329866,50751.27659999884,57609.228124957386,57609.228124957386,0
2024-01-14 19:45:00,58731.454411992105,58828.73180397762,50988.19809830095,53246.57436572593,53246.57436572593,0
2024-01-14 20:00:00,54894.65048803651,58834.05027820343,50328.606531802296,58387.99110169058,58387.99110169058,0
2024-01-14 20:15:00,54419.91579089707,57401.35364423361,50786.702648003804,57132.15355670273,57132.15355670273,0
2024-01-14 20:30:00,56408.63335258278,58799.71739046286,50694.99148256654,54870.63826271967,54870.63826271967,0
2024-01-14 20:45:00,58480.98899209773,58657.47513308318,51076.86213157076,51076.86213157076,51076.86213157076,0
2024-01-14 21:00:00,58154.91199014236,58154.91199014236,50485.4295066031,54971.372083896305,54971.372083896305,0
2024-01-14 21:15:00,57090.00406061972,57331.965955285246,50699.56054414698,51582.00297349543,51582.00297349543,0
2024-01-14 21:30:00,53217.84556460106,57924.90863557925,50513.736672421954,53459.7145960589,53459.7145960589,0
2024-01-14 21:45:00,58077.22285263887,58571.055242078786,52085.42976016917,52413.94501753541,52413.94501753541,0
2024-01-14 22:00:00,55172.33122149254,57527.73178762931,50789.104007755,56692.29506229829,56692.29506229829,0
2024-01-14 22:15:00,54578.745349030374,58586.255348166575,50563.207236118404,55479.14928415389,55479.14928415389,0
2024-01-14 22:30:00,53915.65961945389,58243.58770369394,50468.36854582215,56096.376515645316,56096.376515645316,0
2024-01-14 22:45:00,54975.710426523794,58676.48600938679,50361.48764984704,51972.40650988134,51972.40650988134,0
2024-01-14 23:00:00,56641.01477769579,57459.82086678758,51217.7288695313,54493.40454933694,54493.40454933694,0
2024-01-14 23:15:00,56666.76917643315,58604.77103926262,50705.57048822733,54642.76027907373,54642.76027907373,0
2024-01-14 23:30:00,58314.54667501623,58536.13396379665,50317.60547722495,56044.753051109175,56044.753051109175,0
2024-01-14 23:45:00,56375.76461382657,58518.688541298674,50378.1519568054,57878.06330608847,57878.06330608847,0
